PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0.20000000000000007,0.7118644067796609,0.603448275862069,0.5300546448087432,0.44835965978128794,0.3995737879595098,0.4895104895104895,0.06467661691542288,0.09533073929961089,0.265,0.15629139072847684,0.15986769570011025,0.7446569178852643,0.2775229357798165,0.20570749108204517,0.24207011686143576,0.0750816104461371,0.3317535545023697,0.1368421052631579,0.09555555555555556,0.4852459016393442,0.3183643665571376
0.2500000000000001,0.6949152542372881,0.7068965517241379,0.5621584699453552,0.6014580801944107,0.532232285562067,0.49650349650349634,0.04975124378109452,0.08754863813229571,0.222,0.2543046357615894,0.27122381477398017,0.7266591676040495,0.2775229357798165,0.19857312722948867,0.2370617696160267,0.08596300326441784,0.2796208530805687,0.14385964912280702,0.15777777777777777,0.39999999999999997,0.43519532676159184
0.29999999999999993,0.32203389830508466,0.20689655172413796,0.29508196721311475,0.31956257594167675,0.2914224826851358,0.46853146853146843,0.19154228855721392,0.17509727626459143,0.428,0.13245033112582782,0.12679162072767364,0.7919010123734532,0.06192660550458716,0.12128418549346015,0.10434056761268781,0.06311207834602829,0.21327014218009482,0.10175438596491228,0.08444444444444443,0.30163934426229505,0.25301204819277107
0.35,0.6271186440677965,0.6379310344827587,0.5081967213114754,0.5176184690157959,0.4288758657432072,0.5687645687645687,0.17164179104477612,0.17898832684824903,0.375,0.19867549668874174,0.19514884233737595,0.7885264341957255,0.13073394495412843,0.16646848989298452,0.16110183639398998,0.088139281828074,0.3033175355450237,0.09473684210526316,0.13999999999999999,0.4688524590163934,0.3873676524278934
0.45000000000000007,0.5084745762711864,0.32758620689655177,0.4112021857923498,0.3365735115431348,0.33297815663292485,0.38694638694638683,0.04477611940298507,0.08754863813229571,0.2,0.12185430463576159,0.1323042998897464,0.6861642294713161,0.1743119266055046,0.1510107015457788,0.166110183639399,0.117519042437432,0.26540284360189575,0.0912280701754386,0.17777777777777778,0.30491803278688523,0.23877327491785325
0.65,0.5932203389830508,0.15517241379310348,0.20116120218579234,0.11907654921020656,0.1529035695258391,0.21212121212121215,0.04975124378109452,0.07003891050583658,0.278,0.051655629139072845,0.04961411245865491,0.7086614173228346,0.10091743119266056,0.07253269916765753,0.08430717863105175,0.06420021762785637,0.21327014218009482,0.03508771929824561,0.06888888888888889,0.1639344262295082,0.08944870390653523
0.29999999999999993,0.847457627118644,0.46551724137931033,0.6417349726775957,0.43499392466585657,0.4160895045285029,0.4172494172494171,0.23383084577114427,0.20428015564202334,0.44799999999999995,0.24370860927152319,0.24255788313120175,0.7840269966254217,0.24770642201834864,0.25802615933412604,0.2679465776293823,0.12078346028291621,0.24170616113744076,0.17543859649122806,0.18,0.5114754098360655,0.3592552026286966
0.09999999999999998,0.728813559322034,0.24137931034482757,0.4480874316939891,0.17132442284325639,0.22003196590303675,0.19114219114219122,0.2263681592039801,0.26459143968871596,0.335,0.10728476821192054,0.13009922822491732,0.6017997750281213,0.13073394495412843,0.1426872770511296,0.14440734557595994,0.21980413492927095,0.44075829383886256,0.06315789473684211,0.1688888888888889,0.48852459016393446,0.16210295728368018
0.20000000000000007,0.9322033898305084,0.0,0.649931693989071,0.2855407047387606,0.3649440596696856,0.17249417249417243,0.23383084577114427,0.3229571984435798,0.28300000000000003,0.2675496688741722,0.2657111356119074,0.7885264341957255,0.16972477064220184,0.22116527942925085,0.21368948247078462,0.3895538628944505,0.5639810426540285,0.11929824561403508,0.32222222222222224,0.540983606557377,0.27601314348302297
0.29999999999999993,0.9491525423728813,0.6206896551724139,0.5819672131147541,0.2490886998784933,0.2679808204581779,0.3193473193473194,0.31343283582089554,0.33657587548638135,0.364,0.13642384105960265,0.1323042998897464,0.7817772778402698,0.12155963302752293,0.16171224732461353,0.15442404006677796,0.3427638737758433,0.6492890995260664,0.09824561403508772,0.2422222222222222,0.5704918032786885,0.22964585615188024
0.35,0.4915254237288136,0.25862068965517243,0.4183743169398907,0.25030376670716886,0.3026105487480021,0.2214452214452215,0.31840796019900497,0.35797665369649806,0.348,0.13907284768211922,0.13009922822491732,0.8143982002249718,0.08256880733944955,0.14625445897740783,0.1293823038397329,0.27312295973884654,0.37914691943127965,0.09473684210526316,0.16666666666666666,0.3770491803278688,0.23183643665571377
0.04999999999999993,0.9322033898305084,0.896551724137931,0.3271857923497268,0.15431348724179828,0.15823122003196588,0.37529137529137524,0.15422885572139303,0.16342412451361868,0.369,0.0543046357615894,0.0474090407938258,0.7840269966254217,0.1834862385321101,0.11296076099881092,0.14273789649415694,0.07399347116430903,0.20853080568720378,0.14035087719298245,0.07999999999999999,0.36721311475409835,0.126688572471705
0.09999999999999998,0.22033898305084743,0.017241379310344807,0.14412568306010928,0.12758201701093558,0.10868407032498668,0.5454545454545453,0.13432835820895522,0.12840466926070038,0.409,0.05562913907284768,0.04630650496141125,0.8233970753655793,0.06422018348623854,0.08085612366230677,0.07679465776293823,0.041349292709466814,0.08530805687203792,0.08771929824561403,0.028888888888888888,0.18360655737704917,0.10806863818912013
0.15000000000000002,0.9491525423728813,0.7413793103448276,0.6919398907103825,0.40461725394896714,0.39584443260522106,0.3962703962703963,0.2935323383084577,0.3326848249027237,0.345,0.18145695364238412,0.17089305402425578,0.8211473565804274,0.2408256880733945,0.25089179548156954,0.2604340567612688,0.12731229597388466,0.2938388625592417,0.17192982456140352,0.15333333333333332,0.5475409836065573,0.33260313983205547
0.20000000000000007,0.5932203389830508,0.17241379310344823,0.4422814207650274,0.3098420413122721,0.30740543420351624,0.38694638694638683,0.26616915422885573,0.26653696498054474,0.391,0.17483443708609273,0.16538037486218302,0.8155230596175478,0.17660550458715596,0.17717003567181924,0.18530884808013356,0.08487486398258977,0.24170616113744076,0.2105263157894737,0.1688888888888889,0.25573770491803277,0.26980649872216134
0.2500000000000001,0.8305084745762712,0.8448275862068966,0.789275956284153,0.38639125151883347,0.40969632392115074,0.32167832167832167,0.41044776119402987,0.43190661478599224,0.37200000000000005,0.23443708609271524,0.22160970231532526,0.829021372328459,0.21330275229357798,0.3258026159334126,0.3030050083472454,0.3852013057671382,0.4028436018957346,0.2912280701754386,0.39111111111111113,0.36721311475409835,0.3534136546184739
0.29999999999999993,0.9830508474576272,1.0,0.8401639344262295,0.42162818955042525,0.40223761321257323,0.4195804195804195,0.3606965174129353,0.39105058365758755,0.361,0.21456953642384105,0.21389195148842338,0.778402699662542,0.25688073394495414,0.5398335315101069,0.46911519198664436,0.4504896626768226,0.32701421800947866,0.2,0.4311111111111111,0.4229508196721311,0.361810879883169
0.35,0.7966101694915253,0.8103448275862069,0.6434426229508197,0.25030376670716886,0.2855620671283963,0.2680652680652681,0.24875621890547264,0.3005836575875486,0.324,0.10993377483443709,0.09812568908489526,0.8391451068616422,0.13302752293577982,0.3721759809750297,0.3063439065108514,0.3645266594124048,0.3412322274881517,0.14035087719298245,0.26222222222222225,0.25901639344262295,0.2135815991237678
0.4,0.7796610169491525,0.7931034482758621,0.6666666666666667,0.41069258809234505,0.4310069259456579,0.32867132867132864,0.34577114427860695,0.38813229571984437,0.348,0.21456953642384105,0.20176405733186328,0.830146231721035,0.1169724770642202,0.39476813317479187,0.31636060100166946,0.4319912948857454,0.2796208530805687,0.15087719298245614,0.42444444444444446,0.28524590163934427,0.35304855786783496
0.45000000000000007,0.8983050847457628,0.9137931034482758,0.7243852459016393,0.43620899149453213,0.4853489611081513,0.27505827505827496,0.33582089552238803,0.3939688715953307,0.33299999999999996,0.3205298013245033,0.3031973539140022,0.8380202474690663,0.0963302752293578,0.46848989298454213,0.3606010016694491,0.4896626768226333,0.37914691943127965,0.10175438596491228,0.4,0.26885245901639343,0.39612997444322745
0.5000000000000001,0.6779661016949152,0.6896551724137931,0.507172131147541,0.28675577156743615,0.31220031965903033,0.303030303030303,0.2288557213930348,0.26653696498054474,0.336,0.14172185430463577,0.13340683572216097,0.8098987626546681,0.12155963302752293,0.24732461355529128,0.21452420701168617,0.37323177366702937,0.2796208530805687,0.08070175438596491,0.26,0.14754098360655737,0.24132895217232567
0.5499999999999999,0.8644067796610169,0.8275862068965518,0.6345628415300547,0.26609963547995136,0.26531699520511454,0.3846153846153847,0.2885572139303483,0.2898832684824903,0.389,0.10066225165562914,0.08820286659316427,0.8481439820022497,0.15366972477064222,0.33055885850178357,0.2846410684474124,0.2622415669205658,0.3080568720379147,0.15087719298245614,0.2288888888888889,0.3704918032786885,0.22635998539612998
0.4,0.9830508474576272,1.0,0.8391393442622952,0.6051032806804374,0.5610015982951518,0.44522144522144524,0.41044776119402987,0.3784046692607004,0.424,0.44370860927152317,0.43439911797133407,0.813273340832396,0.1261467889908257,0.3852556480380499,0.31302170283806346,0.30685527747551683,0.37914691943127965,0.10877192982456141,0.39111111111111113,0.5934426229508196,0.5425337714494342
0.5499999999999999,0.6271186440677965,0.3448275862068965,0.40539617486338797,0.25030376670716886,0.24294086307938195,0.4125874125874126,0.2537313432835821,0.24708171206225682,0.402,0.13112582781456955,0.1278941565600882,0.7750281214848145,0.05504587155963303,0.24613555291319855,0.18948247078464106,0.10772578890097932,0.16113744075829384,0.10526315789473685,0.1222222222222222,0.26229508196721313,0.22015334063526837
0.7000000000000001,0.9830508474576272,0.6379310344827587,0.7131147540983607,0.3633049817739975,0.37826318593500263,0.3379953379953379,0.30597014925373134,0.3151750972762646,0.38,0.18410596026490067,0.17089305402425578,0.8357705286839147,0.0963302752293578,0.3067776456599286,0.24707846410684475,0.19586507072905335,0.27488151658767773,0.16140350877192983,0.20888888888888887,0.4459016393442623,0.3103322380430814
0.7500000000000001,0.6610169491525424,0.6724137931034484,0.45833333333333337,0.21263669501822596,0.22216302610548744,0.3496503496503497,0.26616915422885573,0.25583657587548636,0.40700000000000003,0.0913907284768212,0.08599779492833516,0.7806524184476941,0.05504587155963303,0.21284185493460162,0.166110183639399,0.117519042437432,0.15639810426540285,0.0736842105263158,0.10222222222222221,0.3147540983606557,0.18838992332968238
0.7999999999999999,0.11864406779661019,0.103448275862069,0.07069672131147542,0.05224787363304981,0.0660628662759723,0.2913752913752913,0.09701492537313433,0.0963035019455253,0.39399999999999996,0.037086092715231785,0.030871003307607496,0.7570303712035996,0.009174311926605505,0.04042806183115339,0.028380634390651083,0.03590859630032644,0.037914691943127965,0.03508771929824561,0.026666666666666665,0.1278688524590164,0.052208835341365466
0.2500000000000001,0.03389830508474573,0.03448275862068967,0.10587431693989072,0.0789793438639125,0.08577517314864144,0.3613053613053613,0.07213930348258707,0.07684824902723736,0.36700000000000005,0.052980132450331126,0.0474090407938258,0.7615298087739032,0.03211009174311927,0.04518430439952437,0.04006677796327211,0.11969532100108814,0.10900473933649289,0.06666666666666667,0.08222222222222222,0.10491803278688526,0.06900328587075574
0.2500000000000001,0.6271186440677965,0.12068965517241376,0.3545081967213115,0.19684082624544347,0.21896643580181135,0.29836829836829826,0.11940298507462686,0.13132295719844359,0.35600000000000004,0.08741721854304636,0.09040793825799338,0.703037120359955,0.06192660550458716,0.14387633769322233,0.12020033388981635,0.24265505984766053,0.25118483412322273,0.10175438596491228,0.2288888888888889,0.24918032786885247,0.15626140927345747
0.29999999999999993,0.6779661016949152,0.6896551724137931,0.5655737704918034,0.3049817739975698,0.29834842834310066,0.400932400932401,0.2263681592039801,0.22178988326848248,0.39899999999999997,0.11788079470198676,0.10915104740904079,0.81214848143982,0.06192660550458716,0.1557669441141498,0.1285475792988314,0.2393906420021763,0.4170616113744076,0.0456140350877193,0.17333333333333334,0.32131147540983607,0.24534501642935377
0.45000000000000007,0.3389830508474576,0.15517241379310348,0.19262295081967215,0.16038882138517618,0.1576984549813532,0.41025641025641024,0.06716417910447761,0.07392996108949416,0.355,0.08079470198675497,0.06725468577728776,0.871766029246344,0.020642201834862386,0.0558858501783591,0.04340567612687812,0.14472252448313386,0.24644549763033174,0.03859649122807018,0.13777777777777778,0.13114754098360654,0.12486308871851043
0.2500000000000001,0.8983050847457628,0.9137931034482758,0.7889344262295083,0.8432563791008505,0.7549280767181672,0.4825174825174826,0.14427860696517414,0.15953307392996108,0.354,0.6132450331125827,0.6405733186328556,0.7592800899887513,0.39908256880733944,0.4185493460166468,0.43572621035058434,0.2752992383025027,0.43601895734597157,0.1368421052631579,0.5311111111111111,0.740983606557377,0.6933187294633079
0.29999999999999993,0.7118644067796609,0.7241379310344829,0.6082650273224044,0.6087484811664642,0.6089504528502929,0.36829836829836815,0.15671641791044777,0.16536964980544747,0.371,0.4900662251655629,0.5060639470782801,0.7671541057367828,0.23394495412844038,0.3602853745541022,0.3347245409015025,0.235038084874864,0.32701421800947866,0.08421052631578947,0.41111111111111115,0.5508196721311476,0.5202628696604601
0.35,0.7627118644067796,0.7758620689655173,0.7301912568306012,0.7946537059538274,0.7661161427810335,0.40326340326340315,0.14676616915422885,0.1819066147859922,0.316,0.671523178807947,0.6648291069459759,0.8087739032620922,0.3394495412844037,0.31034482758620685,0.3380634390651085,0.235038084874864,0.3886255924170616,0.10526315789473685,0.43333333333333335,0.6491803278688525,0.6805403431909457
0.4,0.44067796610169485,0.44827586206896547,0.4364754098360656,0.4896719319562575,0.4810868407032498,0.3892773892773892,0.1044776119402985,0.12256809338521402,0.33299999999999996,0.45298013245033114,0.4498346196251378,0.8008998875140607,0.16743119266055045,0.3139120095124851,0.27796327212020033,0.14581066376496193,0.17535545023696686,0.10877192982456141,0.28444444444444444,0.3508196721311475,0.4308141657539248
0.4,0.05084745762711862,0.051724137931034475,0.164275956284153,0.2588092345078979,0.25146510388918486,0.41025641025641024,0.1318407960199005,0.12159533073929961,0.424,0.21589403973509935,0.19735391400220506,0.8560179977502812,0.08486238532110092,0.1177170035671819,0.11018363939899833,0.08161044613710555,0.09004739336492891,0.052631578947368425,0.1111111111111111,0.2065573770491803,0.23074114640379703
0.4,0.8983050847457628,0.9137931034482758,0.7701502732240437,0.7897934386391251,0.7666489078316462,0.3962703962703963,0.236318407960199,0.2441634241245136,0.37799999999999995,0.6701986754966887,0.6571113561190739,0.8177727784026996,0.2614678899082569,0.4803804994054697,0.4290484140233723,0.23394994559303592,0.2938388625592417,0.16140350877192983,0.4266666666666667,0.6459016393442623,0.6903979554581965
